ID;pick_0_0;pick_0_1;pick_0_2;pick_0_3;pick_0_4;team_0_wr_hero_0;team_0_wr_hero_1;team_0_wr_hero_2;team_0_wr_hero_3;team_0_wr_hero_4;player_wr_0_0_0;player_wr_0_0_1;player_wr_0_0_2;player_wr_0_0_3;player_wr_0_0_4;player_wr_0_1_0;player_wr_0_1_1;player_wr_0_1_2;player_wr_0_1_3;player_wr_0_1_4;player_wr_0_2_0;player_wr_0_2_1;player_wr_0_2_2;player_wr_0_2_3;player_wr_0_2_4;player_wr_0_3_0;player_wr_0_3_1;player_wr_0_3_2;player_wr_0_3_3;player_wr_0_3_4;player_wr_0_4_0;player_wr_0_4_1;player_wr_0_4_2;player_wr_0_4_3;player_wr_0_4_4;player_wr_1_0_0;player_wr_1_0_1;player_wr_1_0_2;player_wr_1_0_3;player_wr_1_0_4;player_wr_1_1_0;player_wr_1_1_1;player_wr_1_1_2;player_wr_1_1_3;player_wr_1_1_4;player_wr_1_2_0;player_wr_1_2_1;player_wr_1_2_2;player_wr_1_2_3;player_wr_1_2_4;player_wr_1_3_0;player_wr_1_3_1;player_wr_1_3_2;player_wr_1_3_3;player_wr_1_3_4;player_wr_1_4_0;player_wr_1_4_1;player_wr_1_4_2;player_wr_1_4_3;player_wr_1_4_4;team_1_wr_hero_0;team_1_wr_hero_1;team_1_wr_hero_2;team_1_wr_hero_3;team_1_wr_hero_4;pick_1_0;pick_1_1;pick_1_2;pick_1_3;pick_1_4;hero_matchup_0_0;hero_matchup_0_1;hero_matchup_0_2;hero_matchup_0_3;hero_matchup_0_4;hero_matchup_1_0;hero_matchup_1_1;hero_matchup_1_2;hero_matchup_1_3;hero_matchup_1_4;hero_matchup_2_0;hero_matchup_2_1;hero_matchup_2_2;hero_matchup_2_3;hero_matchup_2_4;hero_matchup_3_0;hero_matchup_3_1;hero_matchup_3_2;hero_matchup_3_3;hero_matchup_3_4;hero_matchup_4_0;hero_matchup_4_1;hero_matchup_4_2;hero_matchup_4_3;hero_matchup_4_4;team_0_win
4755267939;18;113;87;69;53;0.6329113924050633;0.631578947368421;0.55;0.6071428571428571;0.5315315315315315;0.5555555555555556;0.6324786324786325;0.703125;0.5807560137457045;0.5956989247311828;0.5930232558139535;0.5899280575539568;0.5942857142857143;0.5852842809364549;0.6072072072072072;0.5415472779369628;0.6;0.6432748538011696;0.6136986301369863;0.5953237410071942;0.5026455026455027;0.584;0.673469387755102;0.6067796610169491;0.6218487394957983;0.5703125;0.5853658536585366;0.5714285714285714;0.6130434782608696;0.5789473684210527;0.5450980392156862;0.6111111111111112;0.5408618127786032;0.5234102026554857;0.556;0.5723684210526315;0.4230769230769231;0.5549738219895288;0.5786163522012578;0.6039603960396039;0.6146788990825688;0.5833333333333334;0.5064102564102564;0.5393939393939394;0.45977011494252873;0.5597014925373134;0.5714285714285714;0.584942084942085;0.6137123745819398;0.6010733452593918;0.6438356164383562;0.6;0.5925925925925926;0.6370558375634517;0.6484018264840182;0.6428571428571429;0.5714285714285714;0.43243243243243246;0.5757575757575758;0.5357142857142857;6;94;78;64;16;0.6388888888888888;0.5897435897435898;0.5972222222222222;0.4915254237288136;0.6158940397350994;0.5263157894736842;0.5714285714285714;0.4;0.47619047619047616;0.4583333333333333;0.5686274509803921;0.58;0.4931506849315068;0.48148148148148145;0.5;0.46938775510204084;0.48672566371681414;0.5073529411764706;0.4690265486725664;0.42138364779874216;0.38961038961038963;0.49295774647887325;0.5;0.4585365853658537;0.3897058823529412;1
4743170778;44;25;121;97;69;0.6521739130434783;0.6111111111111112;0.631578947368421;0.61;0.6071428571428571;0.5776805251641138;0.6577181208053692;0.5506493506493506;0.5565217391304348;0.6177777777777778;0.6285140562248996;0.6439628482972136;0.6141732283464567;0.5737051792828686;0.5928338762214984;0.574235807860262;0.6066176470588235;0.536986301369863;0.535303776683087;0.5867346938775511;0.6112412177985949;0.6286549707602339;0.5975232198142415;0.5540308747855918;0.6071428571428571;0.5673575129533679;0.5608465608465608;0.5202952029520295;0.5582959641255605;0.6135265700483091;0.7441860465116279;0.6481481481481481;0.6923076923076923;0.6756756756756757;0.6346153846153846;0.6544117647058824;0.6060606060606061;0.6923076923076923;0.592391304347826;0.5274725274725275;0.6153846153846154;0.6183206106870229;0.7142857142857143;0.6294416243654822;0.5294117647058824;0.5891304347826087;0.5973597359735974;0.5989010989010989;0.5550755939524838;0.5643939393939394;0.6702127659574468;0.6918604651162791;0.7777777777777778;0.6083333333333333;0.5899280575539568;0.6;0.6;0.6222222222222222;0.673469387755102;0.6344086021505376;87;55;46;88;15;0.4897959183673469;0.43;0.45454545454545453;0.38028169014084506;0.4594594594594595;0.5151515151515151;0.3333333333333333;0.42857142857142855;0.5;0.4666666666666667;0.4444444444444444;0.42487046632124353;0.47572815533980584;0.4186046511627907;0.37575757575757573;0.6451612903225806;0.47692307692307695;0.5;0.425531914893617;0.43636363636363634;0.5294117647058824;0.46859903381642515;0.4090909090909091;0.4105960264900662;0.45569620253164556;0
4743039337;114;94;30;7;53;0.5666666666666667;0.6122448979591837;0.5899280575539568;0.5949367088607594;0.5315315315315315;0.6585365853658537;0.5865921787709497;0.5656984785615491;0.5565217391304348;0.53515625;0.6436170212765957;0.5694915254237288;0.6035564853556485;0.5737051792828686;0.5333333333333333;0.5833333333333334;0.5302013422818792;0.5560165975103735;0.535303776683087;0.5478260869565217;0.6435643564356436;0.5935483870967742;0.5951219512195122;0.5540308747855918;0.6686046511627907;0.6259541984732825;0.5807860262008734;0.5644257703081232;0.5582959641255605;0.5644171779141104;0.6;0.6046511627906976;0.6463414634146342;0.5681818181818182;0.6197183098591549;0.625;0.5569620253164557;0.6259842519685039;0.550531914893617;0.6075471698113207;0.6285714285714286;0.65625;0.6666666666666666;0.6017699115044248;0.7093023255813954;0.5851063829787234;0.6197183098591549;0.5567685589519651;0.5584415584415584;0.5569782330345711;0.6585365853658537;0.6607142857142857;0.6648351648351648;0.5582089552238806;0.6238532110091743;0.6198347107438017;0.5555555555555556;0.59375;0.673469387755102;0.7222222222222222;80;29;69;88;95;0.5;0.532608695652174;0.5194805194805194;0.3269230769230769;0.54;0.5333333333333333;0.5161290322580645;0.5132743362831859;0.38095238095238093;0.4810126582278481;0.4666666666666667;0.5714285714285714;0.49473684210526314;0.3333333333333333;0.39705882352941174;0.5384615384615384;0.410958904109589;0.514018691588785;0.42;0.4918032786885246;0.5142857142857142;0.4430379746835443;0.5;0.4380952380952381;0.42771084337349397;1
4742898968;70;46;102;27;38;0.4888888888888889;0.5964912280701754;0.6;0.6141732283464567;0.5918367346938775;0.5656984785615491;0.5865921787709497;0.6177777777777778;0.5590327169274538;0.549645390070922;0.6035564853556485;0.5694915254237288;0.5928338762214984;0.6108527131782946;0.5617647058823529;0.5560165975103735;0.5302013422818792;0.5867346938775511;0.5572519083969466;0.5587467362924282;0.5951219512195122;0.5935483870967742;0.6071428571428571;0.6122448979591837;0.6482758620689655;0.5644257703081232;0.5807860262008734;0.6135265700483091;0.5472727272727272;0.61003861003861;0.6304347826086957;0.52;0.5737704918032787;0.6329113924050633;0.5849056603773585;0.5681818181818182;0.4861878453038674;0.4628099173553719;0.6710526315789473;0.5952380952380952;0.5789473684210527;0.5113636363636364;0.625;0.6451612903225806;0.5905511811023622;0.5765765765765766;0.5483193277310925;0.5886792452830188;0.5853080568720379;0.5686813186813187;0.5784313725490197;0.4909090909090909;0.5208333333333334;0.6914893617021277;0.6638655462184874;0.59375;0.5555555555555556;0.6344086021505376;0.6979166666666666;0.5694444444444444;69;29;15;7;10;0.5251798561151079;0.5441176470588235;0.4939759036144578;0.5454545454545454;0.5319148936170213;0.5909090909090909;0.4418604651162791;0.5526315789473685;0.5943396226415094;0.5922330097087378;0.44144144144144143;0.45454545454545453;0.4659090909090909;0.5904761904761905;0.5714285714285714;0.5707964601769911;0.5467625899280576;0.4861111111111111;0.5605381165919282;0.5124378109452736;0.5222222222222223;0.45;0.631578947368421;0.5151515151515151;0.6065573770491803;0
4742032461;106;39;102;120;53;0.5652173913043478;0.6770833333333334;0.6;0.7894736842105263;0.5315315315315315;0.5573122529644269;0.529113924050633;0.5814814814814815;0.6585365853658537;0.6177777777777778;0.5689655172413793;0.48501362397820164;0.6266666666666667;0.6436170212765957;0.5928338762214984;0.5340314136125655;0.525;0.5760598503740648;0.5833333333333334;0.5867346938775511;0.6216216216216216;0.5171102661596958;0.6155268022181146;0.6435643564356436;0.6071428571428571;0.5485714285714286;0.5350877192982456;0.6094674556213018;0.6259541984732825;0.6135265700483091;0.6178343949044586;0.5263157894736842;0.5971223021582733;0.5588235294117647;0.583969465648855;0.6207627118644068;0.6170940170940171;0.568075117370892;0.5789473684210527;0.6442953020134228;0.6036363636363636;0.6190476190476191;0.6233766233766234;0.6666666666666666;0.6163682864450127;0.5629860031104199;0.5537280701754386;0.5101351351351351;0.5314285714285715;0.5156669650850493;0.5779816513761468;0.6582278481012658;0.4666666666666667;0.4583333333333333;0.576271186440678;0.7;0.375;0.5;0.625;0.5862068965517241;3;109;65;80;15;0.44505494505494503;0.5503355704697986;0.5727272727272728;0.5294117647058824;0.4596774193548387;0.4838709677419355;0.5531914893617021;0.5714285714285714;0.5;0.536036036036036;0.4939759036144578;0.4782608695652174;0.5888888888888889;0.44;0.4659090909090909;0.4426229508196721;0.47368421052631576;0.4666666666666667;0.5925925925925926;0.4700854700854701;0.5376344086021505;0.45;0.472;0.5142857142857142;0.5263157894736842;1
4741787153;10;17;20;120;53;0.6792452830188679;0.6946564885496184;0.6074766355140186;0.7894736842105263;0.5315315315315315;0.875;0.6165644171779141;0.5694444444444444;0.5956989247311828;0.47714285714285715;0.5735294117647058;0.6464285714285715;0.5595854922279793;0.6072072072072072;0.5682819383259912;0.5257731958762887;0.5853658536585366;0.5900900900900901;0.5953237410071942;0.5360824742268041;0.7352941176470589;0.6101083032490975;0.5852272727272727;0.6218487394957983;0.5982905982905983;0.671875;0.6284403669724771;0.6333333333333333;0.5789473684210527;0.5108695652173914;0.5581395348837209;0.6172248803827751;0.5604395604395604;0.5588235294117647;0.583969465648855;0.6206896551724138;0.604040404040404;0.6196319018404908;0.5789473684210527;0.6442953020134228;0.5361702127659574;0.5842391304347826;0.61328125;0.6666666666666666;0.6163682864450127;0.5460030165912518;0.5317647058823529;0.5361702127659574;0.5314285714285715;0.5156669650850493;0.515625;0.59375;0.6363636363636364;0.4583333333333333;0.576271186440678;0.3333333333333333;0.4;0.6190476190476191;0.6333333333333333;0.3333333333333333;121;12;33;16;52;0.5575757575757576;0.5392156862745098;0.41333333333333333;0.5517241379310345;0.5873015873015873;0.5617977528089888;0.46938775510204084;0.4666666666666667;0.4444444444444444;0.42592592592592593;0.5729166666666666;0.5128205128205128;0.514018691588785;0.4142857142857143;0.5384615384615384;0.5474452554744526;0.4888888888888889;0.45977011494252873;0.475;0.5303030303030303;0.5333333333333333;0.5208333333333334;0.5119047619047619;0.3897058823529412;0.5031446540880503;1
4741518622;41;17;3;16;53;0.543859649122807;0.6946564885496184;0.6893203883495146;0.5398773006134969;0.5315315315315315;0.5772532188841202;0.4864864864864865;0.5737704918032787;0.6577181208053692;0.5842105263157895;0.5428571428571428;0.6372549019607843;0.5855962219598583;0.6439628482972136;0.603648424543947;0.5362318840579711;0.5179282868525896;0.5817825661116552;0.6066176470588235;0.5704545454545454;0.6125461254612546;0.6111111111111112;0.6058981233243967;0.6286549707602339;0.5925925925925926;0.5530546623794212;0.5;0.5692007797270955;0.5608465608465608;0.5828220858895705;0.6180555555555556;0.6172248803827751;0.5576923076923077;0.5909090909090909;0.583969465648855;0.6463654223968566;0.604040404040404;0.5306122448979592;0.6146179401993356;0.6442953020134228;0.6083916083916084;0.5842391304347826;0.5714285714285714;0.5616438356164384;0.6163682864450127;0.5562987736900781;0.5317647058823529;0.5052447552447552;0.5792079207920792;0.5156669650850493;0.573170731707317;0.59375;0.5649717514124294;0.6326530612244898;0.576271186440678;0.8;0.8333333333333334;0.5862068965517241;0.7692307692307693;0.55;71;82;86;55;106;0.46153846153846156;0.09090909090909091;0.45794392523364486;0.5384615384615384;0.4406779661016949;0.47619047619047616;0.4;0.5681818181818182;0.44;0.5081967213114754;0.525;0.35;0.5515695067264574;0.48;0.554945054945055;0.5060240963855421;0.55;0.49851632047477745;0.3925925925925926;0.4681818181818182;0.5365853658536586;0.5;0.4935064935064935;0.3942307692307692;0.4431137724550898;0
4734699185;41;17;30;120;53;0.543859649122807;0.6946564885496184;0.5899280575539568;0.7894736842105263;0.5315315315315315;0.875;0.6237424547283702;0.549645390070922;0.5656984785615491;0.5814814814814815;0.5735294117647058;0.6080508474576272;0.5617647058823529;0.6035564853556485;0.6266666666666667;0.5257731958762887;0.5728395061728395;0.5587467362924282;0.5560165975103735;0.5760598503740648;0.7352941176470589;0.6272965879265092;0.6482758620689655;0.5951219512195122;0.6155268022181146;0.671875;0.6136986301369863;0.61003861003861;0.5644257703081232;0.6094674556213018;0.6043689320388349;0.5948275862068966;0.6369426751592356;0.6190476190476191;0.5781544256120528;0.5295774647887324;0.536986301369863;0.557632398753894;0.6666666666666666;0.6047904191616766;0.5578851412944393;0.5959221501390176;0.60741885625966;0.5580524344569289;0.5742942050520059;0.6045454545454545;0.6533333333333333;0.6238938053097345;0.66;0.6865671641791045;0.5300699300699301;0.48703494926719276;0.539714867617108;0.5333333333333333;0.5183946488294314;0.4;0.5697674418604651;0.43333333333333335;0.5454545454545454;0.51;121;25;10;69;65;0.494949494949495;0.6376811594202898;0.35;0.45614035087719296;0.625;0.5617977528089888;0.5222222222222223;0.6363636363636364;0.4406779661016949;0.48484848484848486;0.4659090909090909;0.4358974358974359;0.421875;0.49473684210526314;0.4;0.5474452554744526;0.45161290322580644;0.4819277108433735;0.5666666666666667;0.4666666666666667;0.5333333333333333;0.5148514851485149;0.5045871559633027;0.5;0.472;1
1861662552;100;11;52;50;104;0.5833333333333334;0.62;0.5882352941176471;0.5434782608695652;0.7222222222222222;0.6305970149253731;0.6061776061776062;0.6143790849673203;0.6115107913669064;0.6805555555555556;0.5427872860635696;0.557632398753894;0.5575221238938053;0.5826086956521739;0.6086956521739131;0.5695364238410596;0.5652173913043478;0.56;0.6190476190476191;0.6451612903225806;0.6666666666666666;0.5968992248062015;0.5934959349593496;0.611764705882353;0.627906976744186;0.5825771324863884;0.5710526315789474;0.5425867507886435;0.5341959334565619;0.5474452554744526;0.6761565836298933;0.6693548387096774;0.611731843575419;0.6277777777777778;0.6516393442622951;0.5874125874125874;0.6313868613138686;0.6;0.5877192982456141;0.6440677966101694;0.6108108108108108;0.5938303341902313;0.6548672566371682;0.594488188976378;0.6375838926174496;0.577922077922078;0.5827338129496403;0.518324607329843;0.5414364640883977;0.6095890410958904;0.6162361623616236;0.6330935251798561;0.615;0.5762081784386617;0.6666666666666666;0.6216216216216216;0.4166666666666667;0.5277777777777778;0.44;0.6415094339622641;39;30;42;25;61;0.45714285714285713;0.6451612903225806;0.574468085106383;0.43478260869565216;0.2777777777777778;0.7241379310344828;0.5185185185185185;0.5185185185185185;0.5;0.2;0.5176470588235295;0.5901639344262295;0.5242718446601942;0.48128342245989303;0.3888888888888889;0.4358974358974359;0.65625;0.6;0.4772727272727273;0.5789473684210527;0.6428571428571429;0.6;0.48148148148148145;0.625;0.5454545454545454;1
1860038556;100;11;73;50;7;0.5833333333333334;0.62;0.6;0.5434782608695652;0.44;0.5060240963855421;0.539906103286385;0.5317919075144508;0.6808510638297872;0.5131578947368421;0.6078431372549019;0.6074766355140186;0.4676258992805755;0.6027397260273972;0.472636815920398;0.5113636363636364;0.5752688172043011;0.45161290322580644;0.5662650602409639;0.5403225806451613;0.6071428571428571;0.6293103448275862;0.5063291139240507;0.6097560975609756;0.631578947368421;0.4924812030075188;0.5115089514066496;0.5280898876404494;0.5610932475884244;0.5311355311355311;0.5451388888888888;0.5426219870664315;0.5584045584045584;0.5658362989323843;0.5135467980295566;0.5915492957746479;0.625;0.6785714285714286;0.5459183673469388;0.5798922800718133;0.5249457700650759;0.5573122529644269;0.5548172757475083;0.5036101083032491;0.5280665280665281;0.5659824046920822;0.5656697009102731;0.5900900900900901;0.5024793388429752;0.5252525252525253;0.5801886792452831;0.5956907477820025;0.5688775510204082;0.5545774647887324;0.558695652173913;0.6357142857142857;0.5603448275862069;0.546875;0.6744186046511628;0.5660377358490566;58;51;112;14;38;0.5;0.4642857142857143;0.39215686274509803;0.5116279069767442;0.36082474226804123;0.7777777777777778;0.6111111111111112;0.5106382978723404;0.4375;0.5483870967741935;0.47619047619047616;0.5;0.625;0.6428571428571429;0.38461538461538464;0.5833333333333334;0.52;0.4731182795698925;0.5;0.38636363636363635;0.5227272727272727;0.5238095238095238;0.4876847290640394;0.4444444444444444;0.48484848484848486;1
1859904973;71;21;73;50;55;0.5714285714285714;0.36363636363636365;0.6;0.5434782608695652;0.5238095238095238;0.5714285714285714;0.5877192982456141;0.6880733944954128;0.6238095238095238;0.583941605839416;0.5728476821192053;0.5985915492957746;0.5561797752808989;0.6037735849056604;0.5473684210526316;0.5333333333333333;0.5943396226415094;0.5769230769230769;0.6288659793814433;0.4647887323943662;0.5392156862745098;0.64375;0.6029411764705882;0.6116504854368932;0.525;0.5217391304347826;0.5569620253164557;0.5935828877005348;0.5663157894736842;0.468013468013468;0.49870354364736386;0.5604982206405694;0.5584045584045584;0.5658362989323843;0.5238095238095238;0.5160349854227405;0.6568364611260054;0.6785714285714286;0.5459183673469388;0.6528735632183909;0.4700193423597679;0.5711790393013101;0.5900900900900901;0.5024793388429752;0.5550387596899224;0.5115864527629234;0.5929108485499462;0.5548172757475083;0.5036101083032491;0.5286738351254481;0.5464362850971922;0.6287425149700598;0.5688775510204082;0.5545774647887324;0.5891341256366723;0.5454545454545454;0.5857142857142857;0.5168539325842697;0.3584905660377358;0.4666666666666667;75;2;15;100;85;0.5952380952380952;0.5185185185185185;0.6521739130434783;0.6304347826086957;0.6571428571428571;0.5789473684210527;0.47619047619047616;0.5172413793103449;0.53125;0.48936170212765956;0.5217391304347826;0.5121951219512195;0.5652173913043478;0.5333333333333333;0.42424242424242425;0.6956521739130435;0.5426356589147286;0.4625;0.5290322580645161;0.5153846153846153;0.625;0.6206896551724138;0.5391304347826087;0.6122448979591837;0.5319148936170213;1
1857680544;87;11;8;112;7;0.48;0.62;0.5833333333333334;0.47058823529411764;0.44;0.5548387096774193;0.6509433962264151;0.6305970149253731;0.5903614457831325;0.6077348066298343;0.4931506849315068;0.5746268656716418;0.5427872860635696;0.5994694960212201;0.600896860986547;0.5440414507772021;0.49843260188087773;0.5695364238410596;0.5283018867924528;0.5416666666666666;0.5128205128205128;0.6157894736842106;0.6666666666666666;0.6403508771929824;0.5652173913043478;0.53125;0.5460277427490542;0.5825771324863884;0.5923423423423423;0.52;0.6028368794326241;0.6292134831460674;0.6086956521739131;0.6973684210526315;0.6212121212121212;0.5432835820895522;0.5789473684210527;0.5322245322245323;0.5804195804195804;0.50920245398773;0.6266094420600858;0.6135458167330677;0.6153846153846154;0.6736842105263158;0.5582089552238806;0.6138613861386139;0.6341463414634146;0.6305732484076433;0.5833333333333334;0.54;0.6176470588235294;0.5816326530612245;0.6349206349206349;0.6835443037974683;0.6434108527131783;0.5;0.5;0.5;0.5;0.8333333333333334;3;86;39;16;72;0.3956043956043956;0.5398230088495575;0.5714285714285714;0.5;0.17647058823529413;0.48;0.43820224719101125;0.7241379310344828;0.5263157894736842;0.5555555555555556;0.38823529411764707;0.5117647058823529;0.4636363636363636;0.5;0.4888888888888889;0.4869109947643979;0.45454545454545453;0.46153846153846156;0.4125;0.40789473684210525;0.4808743169398907;0.5077399380804953;0.43010752688172044;0.46808510638297873;0.4166666666666667;1
1857581126;64;106;77;3;55;0.25;0.6;0.5;0.7142857142857143;0.5238095238095238;0.5421686746987951;0.6238095238095238;0.6180904522613065;0.6629834254143646;0.5131578947368421;0.5390334572490706;0.6037735849056604;0.5536480686695279;0.6047904191616766;0.472636815920398;0.47619047619047616;0.6288659793814433;0.5327102803738317;0.52046783625731;0.5403225806451613;0.5855263157894737;0.6116504854368932;0.5981308411214953;0.6557377049180327;0.631578947368421;0.539906103286385;0.5663157894736842;0.5679012345679012;0.5755968169761273;0.5311355311355311;0.74;0.6578947368421053;0.5540540540540541;0.6484018264840182;0.6210526315789474;0.5714285714285714;0.553223388305847;0.50187265917603;0.5571895424836601;0.5511551155115512;0.6573426573426573;0.6802030456852792;0.5421686746987951;0.5190839694656488;0.6834170854271356;0.5271739130434783;0.6151202749140894;0.5555555555555556;0.5631578947368421;0.638095238095238;0.7547169811320755;0.6605504587155964;0.5394736842105263;0.6485148514851485;0.6387434554973822;0.7727272727272727;0.7058823529411765;0.8181818181818182;0.9;0.8333333333333334;50;100;1;53;38;0.5670103092783505;0.5825242718446602;0.4794520547945205;0.5414634146341464;0.4722222222222222;0.45871559633027525;0.5887850467289719;0.5454545454545454;0.5568862275449101;0.5128205128205128;0.6842105263157895;0.7142857142857143;0.7272727272727273;0.5945945945945946;0.42857142857142855;0.5575221238938053;0.5338345864661654;0.6274509803921569;0.46236559139784944;0.4583333333333333;0.4942528735632184;0.6122448979591837;0.5576923076923077;0.6057692307692307;0.36;0
1857120185;100;39;73;57;2;0.5833333333333334;0.5172413793103449;0.6;1.0;0.5555555555555556;0.5683060109289617;0.5317919075144508;0.5909090909090909;0.6410256410256411;0.5673758865248227;0.5564853556485355;0.4676258992805755;0.5327868852459017;0.5722070844686649;0.5504587155963303;0.5901639344262295;0.45161290322580644;0.5959595959595959;0.6162790697674418;0.5466666666666666;0.6333333333333333;0.5063291139240507;0.5277777777777778;0.6666666666666666;0.6268656716417911;0.5728813559322034;0.5280898876404494;0.5327868852459017;0.5801354401805869;0.5;0.532695374800638;0.5;0.5169902912621359;0.48535564853556484;0.5361963190184049;0.5945945945945946;0.5356200527704486;0.5821428571428572;0.47896440129449835;0.5590682196339434;0.5607476635514018;0.5963302752293578;0.6142131979695431;0.48161764705882354;0.6198979591836735;0.4528301886792453;0.484375;0.4117647058823529;0.4;0.475;0.47368421052631576;0.5079365079365079;0.5443037974683544;0.4723926380368098;0.6058091286307054;0.3;0.16666666666666666;0.0;0.18181818181818182;0.0;68;112;89;106;12;0.6341463414634146;0.39215686274509803;0.4864864864864865;0.411214953271028;0.5333333333333333;0.4857142857142857;0.5384615384615384;0.5151515151515151;0.5614035087719298;0.40540540540540543;0.5;0.625;0.48148148148148145;0.5194805194805194;0.43478260869565216;0.42857142857142855;0.7037037037037037;0.4090909090909091;0.5666666666666667;0.6363636363636364;0.4594594594594595;0.48936170212765956;0.18181818181818182;0.5411764705882353;0.410958904109589;1
1856972593;71;11;106;40;55;0.5714285714285714;0.62;0.6;0.6363636363636364;0.5238095238095238;0.5714285714285714;0.6061776061776062;0.6238095238095238;0.6305970149253731;0.6180904522613065;0.5728476821192053;0.557632398753894;0.6037735849056604;0.5427872860635696;0.5536480686695279;0.5333333333333333;0.5652173913043478;0.6288659793814433;0.5695364238410596;0.5327102803738317;0.5392156862745098;0.5968992248062015;0.6116504854368932;0.6666666666666666;0.5981308411214953;0.5217391304347826;0.5710526315789474;0.5663157894736842;0.5825771324863884;0.5679012345679012;0.4954954954954955;0.5345622119815668;0.480946123521682;0.5020161290322581;0.5038880248833593;0.502283105022831;0.5725806451612904;0.5133333333333333;0.5197889182058048;0.5126050420168067;0.5308310991957105;0.5866425992779783;0.5842696629213483;0.5512367491166078;0.5636942675159236;0.6444444444444445;0.6086956521739131;0.4523809523809524;0.46153846153846156;0.38095238095238093;0.49732620320855614;0.5673758865248227;0.6167400881057269;0.5;0.5862068965517241;0.3333333333333333;0.2222222222222222;0.3888888888888889;0.23076923076923078;0.42857142857142855;75;30;100;39;1;0.5952380952380952;0.45714285714285713;0.6304347826086957;0.5483870967741935;0.5116279069767442;0.42105263157894735;0.5185185185185185;0.5;0.7241379310344828;0.4666666666666667;0.3411764705882353;0.5287356321839081;0.5887850467289719;0.43859649122807015;0.5454545454545454;0.5945945945945946;0.75;0.6071428571428571;0.6428571428571429;0.4444444444444444;0.625;0.6578947368421053;0.6122448979591837;0.5166666666666667;0.5576923076923077;1
1835401998;86;39;8;84;2;0.6;0.5172413793103449;0.5833333333333334;0.5882352941176471;0.5555555555555556;0.6307692307692307;0.6026785714285714;0.5621301775147929;0.6567796610169492;0.6435897435897436;0.6213991769547325;0.5646067415730337;0.5759162303664922;0.5718475073313783;0.5533453887884268;0.46938775510204084;0.6277372262773723;0.5833333333333334;0.6020408163265306;0.5310344827586206;0.6595744680851063;0.5571428571428572;0.55;0.6230366492146597;0.591304347826087;0.5706214689265536;0.5259259259259259;0.5040214477211796;0.5211581291759465;0.5249643366619116;0.5770042194092827;0.6208955223880597;0.5927672955974843;0.5488958990536278;0.5831578947368421;0.5962962962962963;0.6040955631399317;0.600375234521576;0.5877862595419847;0.6666666666666666;0.6383561643835617;0.6302521008403361;0.5833333333333334;0.48;0.6083333333333333;0.5878489326765188;0.6190476190476191;0.593167701863354;0.5958549222797928;0.5927272727272728;0.5578616352201258;0.5747883349012229;0.5650713685978169;0.5671191553544495;0.5821759259259259;0.0;0.6666666666666666;0.625;0.375;0.6111111111111112;104;69;22;101;7;0.5490196078431373;0.5;0.6764705882352942;0.5666666666666667;0.49226006191950467;0.35714285714285715;0.5921052631578947;0.8;0.6666666666666666;0.5698924731182796;0.5645161290322581;0.5987654320987654;0.6129032258064516;0.5;0.5083798882681564;0.4864864864864865;0.35;0.5119047619047619;0.34375;0.5116279069767442;0.4782608695652174;0.4375;0.35;0.40625;0.4900662251655629;1
1835328776;91;11;19;3;51;0.5952380952380952;0.62;0.6666666666666666;0.7142857142857143;0.6904761904761905;0.6305970149253731;0.6238095238095238;0.6061776061776062;0.6263736263736264;0.5131578947368421;0.5427872860635696;0.6037735849056604;0.557632398753894;0.6422764227642277;0.472636815920398;0.5695364238410596;0.6288659793814433;0.5652173913043478;0.6716417910447762;0.5403225806451613;0.6666666666666666;0.6116504854368932;0.5968992248062015;0.6835443037974683;0.631578947368421;0.5825771324863884;0.5663157894736842;0.5710526315789474;0.6538461538461539;0.5311355311355311;0.48760330578512395;0.5883534136546185;0.6253521126760564;0.5510204081632653;0.5792163543441227;0.5021645021645021;0.6540404040404041;0.5912408759124088;0.5714285714285714;0.5504087193460491;0.5333333333333333;0.5621301775147929;0.5663716814159292;0.5956284153005464;0.5488372093023256;0.47692307692307695;0.5897435897435898;0.5938375350140056;0.5737179487179487;0.6045548654244306;0.4656160458452722;0.5770258236865539;0.5499425947187141;0.513317191283293;0.5114107883817427;0.475;0.5384615384615384;0.34615384615384615;0.0;0.5384615384615384;39;100;30;99;38;0.7;0.5957446808510638;0.5789473684210527;0.5;0.4782608695652174;0.7241379310344828;0.5;0.5185185185185185;0.7272727272727273;0.5483870967741935;0.5657894736842105;0.5743801652892562;0.5671641791044776;0.5116279069767442;0.45161290322580644;0.5161290322580645;0.5338345864661654;0.5862068965517241;0.6842105263157895;0.4583333333333333;0.5384615384615384;0.5357142857142857;0.5263157894736842;0.6666666666666666;0.45454545454545453;1
